Latitude,Longitude,Elevation (m),Time,Strecke Delta (km),Distanz (km),Aufstieg (m)
43.406554,11.110218,228.4,2024-11-06 17:39:01+00:00,0.07584433832383965,28.558217244633152,0.8000000000000114
43.406607,11.108665,230.0,2024-11-06 17:39:51+00:00,0.1259327037347783,28.68414994836793,1.5999999999999943
43.406648,11.107721,231.2,2024-11-06 17:40:22+00:00,0.07660069296110392,28.760750641329036,1.1999999999999886
43.406831,11.106332,232.5,2024-11-06 17:41:08+00:00,0.11433272133802598,28.875083362667063,1.3000000000000114
43.40694,11.106143,232.5,2024-11-06 17:41:16+00:00,0.01951978213269296,28.894603144799756,0.0
43.407806,11.105025,233.0,2024-11-06 17:42:04+00:00,0.13212785886018727,29.026731003659943,0.5
43.40797,11.104777,233.1,2024-11-06 17:42:13+00:00,0.02712028908098273,29.053851292740926,0.09999999999999432
43.408092,11.104479,233.2,2024-11-06 17:42:23+00:00,0.02768306463080992,29.081534357371737,0.09999999999999432
43.408193,11.104134,233.4,2024-11-06 17:42:34+00:00,0.03011348455483818,29.111647841926576,0.20000000000001705
43.408632,11.102318,234.0,2024-11-06 17:43:28+00:00,0.15496912882340363,29.26661697074998,0.5999999999999943
43.408661,11.102058,234.0,2024-11-06 17:43:36+00:00,0.021304649349632155,29.28792162009961,0.0
43.408648,11.101516,233.9,2024-11-06 17:43:53+00:00,0.04392493994100267,29.331846560040614,0.0
43.408687,11.100911,233.5,2024-11-06 17:44:12+00:00,0.049195268461096085,29.381041828501708,0.0
43.408888,11.100268,234.2,2024-11-06 17:44:34+00:00,0.05666754844761982,29.43770937694933,0.6999999999999886
43.408909,11.099571,235.0,2024-11-06 17:44:55+00:00,0.05650391845336891,29.494213295402698,0.8000000000000114
43.408942,11.099133,235.5,2024-11-06 17:45:07+00:00,0.035666127288174115,29.529879422690872,0.5
43.408908,11.098988,235.7,2024-11-06 17:45:11+00:00,0.012337245558906246,29.54221666824978,0.19999999999998863
43.408653,11.098688,235.7,2024-11-06 17:45:23+00:00,0.03732416275495618,29.579540831004735,0.0
43.408522,11.098263,235.3,2024-11-06 17:45:35+00:00,0.03737464256688641,29.61691547357162,0.0
43.408451,11.097828,235.1,2024-11-06 17:45:47+00:00,0.036106634777551466,29.65302210834917,0.0
43.408445,11.09681,235.3,2024-11-06 17:46:13+00:00,0.08245944972291493,29.735481558072085,0.20000000000001705
43.408392,11.096413,235.3,2024-11-06 17:46:24+00:00,0.032691205937492265,29.768172764009577,0.0
43.408213,11.09572,235.0,2024-11-06 17:46:43+00:00,0.05955104857953966,29.827723812589117,0.0
43.407923,11.094855,234.8,2024-11-06 17:47:08+00:00,0.07711740570070766,29.904841218289825,0.0
43.407792,11.09459,234.6,2024-11-06 17:47:17+00:00,0.025933871897963926,29.93077509018779,0.0
43.407473,11.094084,234.3,2024-11-06 17:47:35+00:00,0.05418412473334982,29.98495921492114,0.0
43.407132,11.093483,234.2,2024-11-06 17:47:55+00:00,0.06168594487237285,30.046645159793513,0.0
43.40709,11.093363,234.3,2024-11-06 17:47:59+00:00,0.010782086511079567,30.05742724630459,0.10000000000002274
43.407046,11.093222,234.2,2024-11-06 17:48:03+00:00,0.012423283330291501,30.069850529634884,0.0
43.40702,11.093025,234.1,2024-11-06 17:48:08+00:00,0.016216477006692546,30.086067006641578,0.0
43.406967,11.091891,234.2,2024-11-06 17:48:38+00:00,0.09204335307512736,30.178110359716705,0.09999999999999432
43.406912,11.091809,234.3,2024-11-06 17:48:41+00:00,0.00902528013226191,30.187135639848968,0.10000000000002274
43.406725,11.091736,234.3,2024-11-06 17:48:48+00:00,0.02160090916619502,30.208736549015164,0.0
43.406694,11.091602,234.4,2024-11-06 17:48:52+00:00,0.011387469625659195,30.220124018640824,0.09999999999999432
43.406731,11.091271,234.5,2024-11-06 17:49:02+00:00,0.027124658906613277,30.247248677547436,0.09999999999999432
43.406756,11.090706,234.8,2024-11-06 17:49:18+00:00,0.04584979876888312,30.29309847631632,0.30000000000001137
43.406748,11.090363,234.9,2024-11-06 17:49:29+00:00,0.02779756881259883,30.32089604512892,0.09999999999999432
43.406735,11.090192,235.0,2024-11-06 17:49:35+00:00,0.013926277606222944,30.334822322735143,0.09999999999999432
43.40668,11.089344,235.4,2024-11-06 17:50:03+00:00,0.06896018950032214,30.403782512235466,0.4000000000000057
43.40665,11.088746,236.2,2024-11-06 17:50:22+00:00,0.04855322510395416,30.45233573733942,0.799999999999983
43.406613,11.088462,236.8,2024-11-06 17:50:31+00:00,0.023368733862527677,30.475704471201947,0.6000000000000227
43.40654,11.088297,237.1,2024-11-06 17:50:37+00:00,0.015633508260156494,30.491337979462102,0.29999999999998295
43.406374,11.088119,237.4,2024-11-06 17:50:46+00:00,0.023409818402426705,30.51474779786453,0.30000000000001137
43.406308,11.088059,237.4,2024-11-06 17:50:49+00:00,0.008797055365380894,30.52354485322991,0.0
43.406261,11.087947,237.5,2024-11-06 17:50:53+00:00,0.010467618187373785,30.534012471417284,0.09999999999999432
43.405799,11.086208,238.7,2024-11-06 17:51:44+00:00,0.1499228212234076,30.68393529264069,1.1999999999999886
43.405486,11.085318,238.6,2024-11-06 17:52:11+00:00,0.08004096982520553,30.763976262465896,0.0
43.405465,11.085235,238.6,2024-11-06 17:52:14+00:00,0.00711654432647649,30.77109280679237,0.0
43.405476,11.085158,238.7,2024-11-06 17:52:16+00:00,0.006355812378211897,30.77744861917058,0.09999999999999432
43.406862,11.084152,238.8,2024-11-06 17:53:19+00:00,0.1742176848366777,30.951666304007258,0.10000000000002274
43.407012,11.083954,238.8,2024-11-06 17:53:28+00:00,0.02312894364623222,30.97479524765349,0.0
43.407892,11.083261,240.4,2024-11-06 17:54:10+00:00,0.11273695242663749,31.087532200080126,1.5999999999999943
43.408283,11.082894,240.7,2024-11-06 17:54:30+00:00,0.05263785804369636,31.14017005812382,0.29999999999998295
43.408783,11.082486,240.7,2024-11-06 17:54:54+00:00,0.06463726212939327,31.204807320253217,0.0
43.408939,11.08233,240.7,2024-11-06 17:55:02+00:00,0.02144876881411465,31.22625608906733,0.0
43.409261,11.081911,241.4,2024-11-06 17:55:22+00:00,0.04931131717502194,31.275567406242352,0.700000000000017
43.409577,11.081528,243.0,2024-11-06 17:55:43+00:00,0.046850039660816516,31.32241744590317,1.5999999999999943
43.40973,11.081393,243.6,2024-11-06 17:55:52+00:00,0.020211675572654776,31.342629121475824,0.5999999999999943
43.409991,11.081266,244.4,2024-11-06 17:56:06+00:00,0.030767792420477672,31.3733969138963,0.8000000000000114
43.410188,11.081243,245.3,2024-11-06 17:56:16+00:00,0.02196598303939054,31.39536289693569,0.9000000000000057
43.410291,11.081216,245.6,2024-11-06 17:56:20+00:00,0.011650467196445122,31.407013364132137,0.29999999999998295
43.410444,11.081123,246.1,2024-11-06 17:56:25+00:00,0.01859265504253444,31.425606019174673,0.5
43.410788,11.08095,246.9,2024-11-06 17:56:36+00:00,0.040706385297248925,31.46631240447192,0.8000000000000114
43.410888,11.080926,246.9,2024-11-06 17:56:39+00:00,0.011278850996945809,31.477591255468866,0.0
43.41172,11.080791,244.6,2024-11-06 17:56:55+00:00,0.09308029621305654,31.570671551681922,0.0
43.411761,11.080785,244.6,2024-11-06 17:56:56+00:00,0.004580980688881686,31.575252532370804,0.0
43.412141,11.080737,242.4,2024-11-06 17:57:04+00:00,0.042396915747945414,31.61764944811875,0.0
43.412371,11.080733,242.2,2024-11-06 17:57:08+00:00,0.025555231341696523,31.643204679460446,0.0
43.412494,11.080157,241.5,2024-11-06 17:57:17+00:00,0.04861249102146167,31.691817170481908,0.0
43.412567,11.079988,241.5,2024-11-06 17:57:20+00:00,0.015910241378793176,31.707727411860702,0.0
43.412646,11.079927,241.5,2024-11-06 17:57:23+00:00,0.010071963961513221,31.717799375822217,0.0
43.413208,11.079766,242.8,2024-11-06 17:57:39+00:00,0.0637857463465374,31.781585122168753,1.3000000000000114
43.413796,11.079526,246.0,2024-11-06 17:57:56+00:00,0.0681578415301004,31.849742963698855,3.1999999999999886
43.413905,11.079509,246.6,2024-11-06 17:57:59+00:00,0.01218800780264832,31.861930971501504,0.5999999999999943
43.413873,11.079341,246.3,2024-11-06 17:58:02+00:00,0.014063376318733433,31.87599434782024,0.0
43.413773,11.078023,245.8,2024-11-06 17:58:20+00:00,0.1073235519511862,31.983317899771425,0.0
43.413746,11.077618,245.8,2024-11-06 17:58:25+00:00,0.03293851541699424,32.01625641518842,0.0
43.413756,11.077296,245.7,2024-11-06 17:58:29+00:00,0.026102985151345334,32.04235940033977,0.0
43.413858,11.076864,244.2,2024-11-06 17:58:34+00:00,0.03677781692910777,32.07913721726888,0.0
43.413993,11.07642,240.7,2024-11-06 17:58:39+00:00,0.03896274392735645,32.118099961196236,0.0
43.414062,11.076163,239.1,2024-11-06 17:58:42+00:00,0.02218156286999449,32.14028152406623,0.0
43.41404,11.075949,238.1,2024-11-06 17:58:44+00:00,0.017503636620096352,32.15778516068633,0.0
43.413878,11.075582,236.4,2024-11-06 17:58:49+00:00,0.03474834557188779,32.192533506258215,0.0
43.41382,11.07537,235.5,2024-11-06 17:58:52+00:00,0.018339559443306855,32.21087306570152,0.0
43.41383,11.075143,234.8,2024-11-06 17:58:54+00:00,0.018418634328074168,32.22929170002959,0.0
43.413915,11.0749,234.3,2024-11-06 17:58:57+00:00,0.021829352512274098,32.25112105254187,0.0
43.414089,11.074632,233.6,2024-11-06 17:59:01+00:00,0.029066223999632178,32.280187276541504,0.0
43.414472,11.074213,231.7,2024-11-06 17:59:09+00:00,0.05442645960439402,32.3346137361459,0.0
43.414596,11.074135,231.1,2024-11-06 17:59:12+00:00,0.015155854115524406,32.349769590261424,0.0
43.414675,11.074086,230.8,2024-11-06 17:59:13+00:00,0.00963246529659307,32.359402055558014,0.0
43.414998,11.073991,230.3,2024-11-06 17:59:19+00:00,0.036701125626106446,32.396103181184124,0.0
43.415042,11.073942,230.2,2024-11-06 17:59:20+00:00,0.0062964981727372474,32.40239967935686,0.0
43.415041,11.073796,229.8,2024-11-06 17:59:21+00:00,0.011825060578200958,32.414224739935065,0.0
43.415058,11.07387,230.2,2024-11-06 17:59:21+00:00,0.006283819584269588,32.420508559519334,0.39999999999997726
43.414994,11.073748,229.4,2024-11-06 17:59:22+00:00,0.012173265023742332,32.432681824543074,0.0
43.414829,11.073767,228.3,2024-11-06 17:59:25+00:00,0.01839610895117012,32.45107793349425,0.0
43.414028,11.074224,222.8,2024-11-06 17:59:40+00:00,0.09638194514141578,32.547459878635664,0.0
43.413782,11.074446,220.8,2024-11-06 17:59:45+00:00,0.03271478293582289,32.58017466157148,0.0
43.413526,11.074746,218.7,2024-11-06 17:59:51+00:00,0.037407315963279626,32.61758197753476,0.0
43.413401,11.074949,217.4,2024-11-06 17:59:54+00:00,0.021521730651313683,32.63910370818608,0.0
43.413342,11.07497,216.9,2024-11-06 17:59:55+00:00,0.006772013977467906,32.645875722163545,0.0
43.413294,11.074961,216.6,2024-11-06 17:59:55+00:00,0.005382425263792156,32.651258147427335,0.0
43.413238,11.07489,216.0,2024-11-06 17:59:57+00:00,0.008472108248868024,32.6597302556762,0.0
43.413187,11.074752,215.1,2024-11-06 17:59:58+00:00,0.012531140073291622,32.672261395749494,0.0
43.413052,11.074433,212.1,2024-11-06 18:00:02+00:00,0.029874560165531576,32.702135955915026,0.0
43.412963,11.074305,210.6,2024-11-06 18:00:04+00:00,0.01432647914405478,32.71646243505908,0.0
43.412883,11.074236,209.6,2024-11-06 18:00:06+00:00,0.010499001849816638,32.726961436908894,0.0
43.412796,11.074205,208.7,2024-11-06 18:00:07+00:00,0.009986545673540641,32.736947982582436,0.0
43.412663,11.074232,207.5,2024-11-06 18:00:09+00:00,0.014937344648526522,32.751885327230966,0.0
43.412138,11.074453,203.5,2024-11-06 18:00:17+00:00,0.06101261504823944,32.81289794227921,0.0
43.412016,11.074454,202.7,2024-11-06 18:00:19+00:00,0.013554535807816409,32.82645247808702,0.0
43.411966,11.074394,202.2,2024-11-06 18:00:20+00:00,0.007380689997310591,32.83383316808433,0.0
43.411953,11.074318,201.7,2024-11-06 18:00:21+00:00,0.00632272448236386,32.8401558925667,0.0
43.41195,11.074253,201.4,2024-11-06 18:00:21+00:00,0.0052751571748155925,32.845431049741514,0.0
43.412003,11.074161,200.7,2024-11-06 18:00:23+00:00,0.009497196228656885,32.85492824597017,0.0
43.412361,11.073929,198.3,2024-11-06 18:00:29+00:00,0.04398934351322973,32.8989175894834,0.0
43.412452,11.073757,197.6,2024-11-06 18:00:31+00:00,0.017212932147690523,32.916130521631096,0.0
43.412548,11.07375,197.8,2024-11-06 18:00:34+00:00,0.010680732722230753,32.926811254353325,0.20000000000001705
43.413012,11.073188,198.2,2024-11-06 18:00:45+00:00,0.06877045695832205,32.995581711311644,0.39999999999997726
43.413055,11.073108,198.3,2024-11-06 18:00:47+00:00,0.008050199756554244,33.0036319110682,0.10000000000002274
43.413077,11.072946,198.3,2024-11-06 18:00:49+00:00,0.013346524720783967,33.01697843578898,0.0
43.413081,11.072799,198.2,2024-11-06 18:00:51+00:00,0.011914204162272471,33.02889263995125,0.0
43.413091,11.071944,192.8,2024-11-06 18:01:02+00:00,0.06925758202652646,33.098150221977775,0.0
43.413149,11.071638,190.7,2024-11-06 18:01:06+00:00,0.025607732474180855,33.12375795445195,0.0
43.413148,11.071175,188.7,2024-11-06 18:01:13+00:00,0.037499698321053355,33.16125765277301,0.0
43.413177,11.071008,188.3,2024-11-06 18:01:15+00:00,0.01390419394670015,33.17516184671971,0.0
43.413288,11.070973,188.1,2024-11-06 18:01:17+00:00,0.012653796847064696,33.18781564356677,0.0
43.413498,11.070903,187.5,2024-11-06 18:01:21+00:00,0.024010123841413194,33.211825767408186,0.0
43.41363,11.070809,187.0,2024-11-06 18:01:24+00:00,0.016523700196702094,33.228349467604886,0.0
43.413876,11.070632,186.4,2024-11-06 18:01:29+00:00,0.030862274104688635,33.25921174170958,0.0
43.413978,11.070589,186.2,2024-11-06 18:01:31+00:00,0.011855351275552112,33.27106709298513,0.0
43.414147,11.070542,186.0,2024-11-06 18:01:35+00:00,0.019158018716058073,33.29022511170118,0.0
43.414825,11.070368,185.5,2024-11-06 18:01:50+00:00,0.07663324911728935,33.36685836081847,0.0
43.41555,11.070108,186.1,2024-11-06 18:02:08+00:00,0.08325508105028091,33.45011344186875,0.5999999999999943
43.415715,11.070073,186.3,2024-11-06 18:02:13+00:00,0.018549502589323898,33.468662944458075,0.20000000000001705
43.416162,11.070058,187.0,2024-11-06 18:02:24+00:00,0.049676933777941204,33.51833987823601,0.6999999999999886
43.416315,11.069951,187.2,2024-11-06 18:02:31+00:00,0.01907988449468781,33.5374197627307,0.19999999999998863
43.416383,11.069966,187.2,2024-11-06 18:02:34+00:00,0.007651906655381649,33.54507166938608,0.0
43.416922,11.0701,186.8,2024-11-06 18:02:54+00:00,0.06085877975681414,33.605930449142896,0.0
43.417314,11.07008,185.8,2024-11-06 18:03:09+00:00,0.0435816498974434,33.64951209904034,0.0
43.417653,11.070009,184.6,2024-11-06 18:03:21+00:00,0.03809960021325325,33.68761169925359,0.0
43.417851,11.070004,183.8,2024-11-06 18:03:29+00:00,0.02200170079288804,33.70961340004647,0.0
43.418622,11.07035,183.5,2024-11-06 18:04:02+00:00,0.09012550992162698,33.7997389099681,0.0
43.419052,11.070658,181.2,2024-11-06 18:04:24+00:00,0.0538931137279566,33.85363202369606,0.0
43.419381,11.071105,178.7,2024-11-06 18:04:45+00:00,0.05144420316071736,33.90507622685678,0.0
43.420389,11.071877,171.7,2024-11-06 18:05:42+00:00,0.128258960247487,34.033335187104264,0.0
43.420714,11.071987,172.7,2024-11-06 18:05:55+00:00,0.03719042313463914,34.0705256102389,1.0
43.420881,11.072132,174.3,2024-11-06 18:06:02+00:00,0.021957468292249642,34.09248307853115,1.6000000000000227
43.421142,11.072494,179.3,2024-11-06 18:06:14+00:00,0.04123402010350911,34.13371709863466,5.0
43.421303,11.072616,181.6,2024-11-06 18:06:19+00:00,0.020434376294946252,34.154151474929606,2.299999999999983
43.421433,11.072645,182.9,2024-11-06 18:06:23+00:00,0.014632809233597829,34.1687842841632,1.3000000000000114
43.421452,11.072625,182.9,2024-11-06 18:06:24+00:00,0.0026606716975082767,34.17144495586071,0.0
43.421532,11.07257,183.1,2024-11-06 18:06:26+00:00,0.009941619926029998,34.18138657578674,0.19999999999998863
43.422438,11.071547,180.3,2024-11-06 18:06:58+00:00,0.13036463448332875,34.31175121027007,0.0
43.422857,11.071234,179.7,2024-11-06 18:07:11+00:00,0.0530045209235663,34.36475573119363,0.0
43.423159,11.070961,175.7,2024-11-06 18:07:21+00:00,0.04018091322950051,34.40493664442313,0.0
43.423353,11.070827,173.6,2024-11-06 18:07:27+00:00,0.024131010492190602,34.42906765491532,0.0
43.424187,11.070744,166.6,2024-11-06 18:07:50+00:00,0.09290168164914764,34.52196933656447,0.0
43.424779,11.070593,161.9,2024-11-06 18:08:07+00:00,0.06689875482395813,34.58886809138843,0.0
43.424976,11.070569,160.4,2024-11-06 18:08:12+00:00,0.021973015275689834,34.61084110666412,0.0
43.42517,11.070614,159.3,2024-11-06 18:08:18+00:00,0.021859459252681478,34.6327005659168,0.0
43.425344,11.070537,158.8,2024-11-06 18:08:23+00:00,0.020312247774739833,34.65301281369154,0.0
43.425505,11.070514,158.3,2024-11-06 18:08:27+00:00,0.01798396509653927,34.67099677878808,0.0
43.425739,11.070541,156.7,2024-11-06 18:08:34+00:00,0.026089413549384995,34.697086192337466,0.0
43.426026,11.070462,154.1,2024-11-06 18:08:43+00:00,0.032521367494917686,34.72960755983238,0.0
43.426389,11.070346,152.5,2024-11-06 18:08:55+00:00,0.04140910029883785,34.77101666013122,0.0
43.426613,11.07022,152.2,2024-11-06 18:09:03+00:00,0.026896877818265105,34.79791353794948,0.0
43.427293,11.070115,152.3,2024-11-06 18:09:24+00:00,0.07602563992885111,34.873939177878334,0.10000000000002274
43.427666,11.069892,152.4,2024-11-06 18:09:37+00:00,0.04520386422158426,34.91914304209992,0.09999999999999432
43.42775,11.06963,151.8,2024-11-06 18:09:43+00:00,0.023176920907894676,34.94231996300781,0.0
43.427839,11.069177,150.9,2024-11-06 18:09:53+00:00,0.03799014400753365,34.98031010701535,0.0
43.427922,11.069046,150.8,2024-11-06 18:09:57+00:00,0.014055317709739659,34.99436542472509,0.0
43.428036,11.068972,150.7,2024-11-06 18:10:01+00:00,0.014011400255576668,35.008376824980665,0.0
43.42831,11.06879,148.6,2024-11-06 18:10:09+00:00,0.03382123385416421,35.04219805883483,0.0
43.42848,11.0686,147.2,2024-11-06 18:10:16+00:00,0.024360116078708603,35.06655817491354,0.0
43.428576,11.068317,145.5,2024-11-06 18:10:22+00:00,0.025275643632650682,35.09183381854619,0.0
43.428635,11.067835,141.2,2024-11-06 18:10:32+00:00,0.03957509784661284,35.13140891639281,0.0
43.42872,11.06761,139.3,2024-11-06 18:10:38+00:00,0.020520744807701264,35.15192966120051,0.0
43.42891,11.06727,137.2,2024-11-06 18:10:47+00:00,0.034691773096905416,35.186621434297415,0.0
43.429105,11.066999,136.2,2024-11-06 18:10:55+00:00,0.030836111254135497,35.21745754555155,0.0
43.429182,11.066738,135.7,2024-11-06 18:11:01+00:00,0.022799306967707093,35.24025685251925,0.0
43.429242,11.066678,135.5,2024-11-06 18:11:03+00:00,0.00824858709263217,35.24850543961188,0.0
43.429341,11.066646,135.2,2024-11-06 18:11:06+00:00,0.011300082338304377,35.259805521950184,0.0
43.429617,11.066658,134.2,2024-11-06 18:11:14+00:00,0.03067929640752929,35.29048481835771,0.0
43.429723,11.066698,133.8,2024-11-06 18:11:18+00:00,0.012213968943803204,35.302698787301516,0.0
43.430376,11.067777,133.0,2024-11-06 18:11:53+00:00,0.1135618223694418,35.41626060967096,0.0
43.430777,11.068347,133.0,2024-11-06 18:12:19+00:00,0.06414743497066963,35.48040804464163,0.0
43.430866,11.068412,133.1,2024-11-06 18:12:24+00:00,0.011201408200373797,35.491609452842,0.09999999999999432
43.43093,11.068384,133.1,2024-11-06 18:12:28+00:00,0.0074631555901726754,35.49907260843217,0.0
43.431567,11.067741,139.4,2024-11-06 18:13:15+00:00,0.08785850580869835,35.58693111424087,6.300000000000011
43.431894,11.067562,143.7,2024-11-06 18:13:36+00:00,0.039114295301804006,35.62604540954268,4.299999999999983
43.432182,11.067694,147.5,2024-11-06 18:13:48+00:00,0.03373489649207298,35.65978030603475,3.8000000000000114
43.432271,11.067866,149.0,2024-11-06 18:13:54+00:00,0.017079681452827306,35.676859987487575,1.5
43.432284,11.068111,149.3,2024-11-06 18:14:01+00:00,0.019889429537720837,35.696749417025295,0.30000000000001137
43.432296,11.068276,148.9,2024-11-06 18:14:05+00:00,0.013425914135663708,35.71017533116096,0.0
43.432378,11.068426,148.5,2024-11-06 18:14:09+00:00,0.015182209836819038,35.72535754099778,0.0
43.432822,11.068902,148.3,2024-11-06 18:14:23+00:00,0.06259937076102355,35.7879569117588,0.0
43.432961,11.068999,148.4,2024-11-06 18:14:26+00:00,0.017325390098630367,35.80528230185743,0.09999999999999432
43.43338,11.06941,148.2,2024-11-06 18:14:38+00:00,0.05722226883278054,35.86250457069021,0.0
43.433557,11.069635,148.3,2024-11-06 18:14:45+00:00,0.02680626503825192,35.889310835728466,0.10000000000002274
43.4337,11.06988,148.4,2024-11-06 18:14:51+00:00,0.0254145147582998,35.91472535048677,0.09999999999999432
43.43393,11.07042,148.4,2024-11-06 18:15:04+00:00,0.050640920901505036,35.96536627138828,0.0
43.434473,11.072286,148.7,2024-11-06 18:15:44+00:00,0.16267921708158015,36.12804548846986,0.29999999999998295
43.434859,11.07351,147.2,2024-11-06 18:16:05+00:00,0.10798095061013485,36.23602643907999,0.0
43.43516,11.07465,145.6,2024-11-06 18:16:22+00:00,0.09816974125121793,36.33419618033121,0.0
43.435668,11.077318,139.8,2024-11-06 18:17:03+00:00,0.22326045215904416,36.55745663249026,0.0
43.435755,11.077612,139.3,2024-11-06 18:17:07+00:00,0.025690632306789384,36.58314726479705,0.0
43.435885,11.077936,138.4,2024-11-06 18:17:12+00:00,0.02994513870736181,36.61309240350441,0.0
43.436483,11.079246,131.9,2024-11-06 18:17:33+00:00,0.125151096306769,36.738243499811176,0.0
43.43674,11.08012,127.8,2024-11-06 18:17:45+00:00,0.07630380052636494,36.814547300337544,0.0
43.436822,11.080313,126.9,2024-11-06 18:17:48+00:00,0.018087373988807897,36.83263467432635,0.0
43.436928,11.080472,126.1,2024-11-06 18:17:51+00:00,0.01744706076560302,36.850081735091955,0.0
43.439455,11.082945,122.1,2024-11-06 18:18:59+00:00,0.3448289817185062,37.19491071681046,0.0
43.440237,11.083272,118.8,2024-11-06 18:19:18+00:00,0.09082490004088133,37.28573561685134,0.0
43.440782,11.083459,118.8,2024-11-06 18:19:32+00:00,0.06241403655291554,37.348149653404256,0.0
43.441105,11.083655,118.8,2024-11-06 18:19:40+00:00,0.03923717519700243,37.38738682860126,0.0
43.441253,11.083848,118.5,2024-11-06 18:19:44+00:00,0.022682422634876714,37.41006925123614,0.0
43.441648,11.084481,117.9,2024-11-06 18:19:58+00:00,0.06746763948310792,37.47753689071924,0.0
43.442957,11.085758,120.4,2024-11-06 18:20:33+00:00,0.17843022500348965,37.65596711572273,2.5
43.443225,11.085961,119.5,2024-11-06 18:20:40+00:00,0.034009065654508897,37.68997618137724,0.0
43.443444,11.085983,118.0,2024-11-06 18:20:46+00:00,0.02439629418963249,37.714372475566876,0.0
43.443749,11.085876,116.4,2024-11-06 18:20:54+00:00,0.03497546945217423,37.74934794501905,0.0
43.443896,11.085691,115.6,2024-11-06 18:21:00+00:00,0.02215881720302477,37.77150676222208,0.0
43.444641,11.085064,115.3,2024-11-06 18:21:21+00:00,0.09709358348167331,37.868600345703754,0.0
43.444945,11.084889,115.8,2024-11-06 18:21:28+00:00,0.03662544562842614,37.90522579133218,0.5
43.445325,11.084777,114.9,2024-11-06 18:21:36+00:00,0.04318106344016348,37.948406854772344,0.0
43.445862,11.084745,114.0,2024-11-06 18:21:47+00:00,0.05971767189325844,38.008124526665604,0.0
43.446481,11.084813,115.4,2024-11-06 18:22:00+00:00,0.06899172607816578,38.07711625274377,1.4000000000000057
43.446701,11.084768,115.5,2024-11-06 18:22:05+00:00,0.024712260595216185,38.10182851333899,0.09999999999999432
43.446803,11.084749,115.3,2024-11-06 18:22:09+00:00,0.011436239002602074,38.113264752341586,0.0
43.446922,11.084671,115.2,2024-11-06 18:22:13+00:00,0.014651355483283477,38.127916107824866,0.0
43.447122,11.084584,114.6,2024-11-06 18:22:20+00:00,0.023309589755725228,38.15122569758059,0.0
43.447382,11.084572,113.7,2024-11-06 18:22:26+00:00,0.02890270577934402,38.18012840335994,0.0
43.447507,11.084534,113.3,2024-11-06 18:22:29+00:00,0.014224252635093523,38.19435265599503,0.0
43.447683,11.08443,112.9,2024-11-06 18:22:36+00:00,0.021289047969567505,38.2156417039646,0.0
43.447872,11.084387,112.7,2024-11-06 18:22:43+00:00,0.021284704820703118,38.2369264087853,0.0
43.448021,11.084278,112.7,2024-11-06 18:22:50+00:00,0.01875863619044602,38.25568504497575,0.0
43.448849,11.083194,113.7,2024-11-06 18:23:35+00:00,0.1271286703977742,38.38281371537352,1.0
43.448976,11.083043,113.9,2024-11-06 18:23:42+00:00,0.01866768965196148,38.401481405025486,0.20000000000000284
43.449098,11.083015,114.1,2024-11-06 18:23:46+00:00,0.013742563960784068,38.41522396898627,0.19999999999998863
43.449258,11.083027,114.4,2024-11-06 18:23:53+00:00,0.01780275697588951,38.43302672596216,0.30000000000001137
43.450556,11.083026,117.2,2024-11-06 18:24:44+00:00,0.14420977860130874,38.577236504563466,2.799999999999997
43.450608,11.08303,117.2,2024-11-06 18:24:47+00:00,0.005786344305094014,38.58302284886856,0.0
43.451184,11.082999,116.2,2024-11-06 18:25:12+00:00,0.06404365287832688,38.647066501746885,0.0
43.451291,11.082998,116.2,2024-11-06 18:25:17+00:00,0.011888139561920355,38.6589546413088,0.0
43.451547,11.082948,115.8,2024-11-06 18:25:29+00:00,0.02872848406860343,38.687683125377404,0.0
43.452822,11.082346,118.0,2024-11-06 18:26:29+00:00,0.149800635091778,38.83748376046918,2.200000000000003
43.45298,11.082324,119.4,2024-11-06 18:26:36+00:00,0.017644131046671674,38.855127891515856,1.4000000000000057
43.452923,11.08283,119.4,2024-11-06 18:26:45+00:00,0.04144207895114055,38.896569970467,0.0
43.452934,11.083226,119.3,2024-11-06 18:26:51+00:00,0.03207532537988318,38.928645295846884,0.0
43.45301,11.083708,119.1,2024-11-06 18:26:58+00:00,0.03991610104090163,38.968561396887786,0.0
43.453108,11.08402,119.1,2024-11-06 18:27:03+00:00,0.027500268618016712,38.996061665505806,0.0
43.453223,11.084288,119.1,2024-11-06 18:27:08+00:00,0.025174853672135625,39.02123651917794,0.0
43.453297,11.084422,119.1,2024-11-06 18:27:10+00:00,0.013609753389071737,39.03484627256701,0.0
43.455568,11.087542,114.0,2024-11-06 18:28:12+00:00,0.3569734481335756,39.39181972070058,0.0
43.458636,11.092801,115.2,2024-11-06 18:30:14+00:00,0.5452958650154998,39.93711558571608,1.2000000000000028
43.458806,11.092738,116.7,2024-11-06 18:30:24+00:00,0.01956339176909271,39.95667897748517,1.5
43.458793,11.092144,121.6,2024-11-06 18:30:52+00:00,0.04809509271148009,40.004774070196646,4.8999999999999915
43.458746,11.090615,138.0,2024-11-06 18:32:12+00:00,0.12385468161553735,40.12862875181219,16.400000000000006
43.458772,11.090452,139.8,2024-11-06 18:32:20+00:00,0.013504430499656165,40.142133182311845,1.8000000000000114
43.459165,11.088953,145.9,2024-11-06 18:33:35+00:00,0.12893438811439795,40.27106757042624,6.099999999999994
